DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2024-10-11 02:07:00,16298.14,15980.24,0.0,315.5,16298.14,16298.14,0.0,0.0,1.9740168082369371
2024-10-11 19:27:00,16298.14,16295.64,0.8068,0.0,16298.14,16298.14,0.0,0.0,0.0
2024-10-11 19:28:00,16298.14,16298.14,0.0,0.0,16298.14,16298.14,0.0,0.0,0.0
2024-10-18 02:27:00,16541.77,16295.89,0.0,243.63000000000102,16541.77,16541.77,0.0,0.0,1.4948331527401348
2024-10-18 21:55:00,16541.77,16556.62,0.7318,0.0,16541.77,16541.77,0.0,0.0,0.0
2024-10-18 23:00:00,16541.77,16541.77,0.0,0.0,16541.77,16541.77,0.0,0.0,0.0
2024-10-25 02:27:00,16443.31,16544.65,0.7439,-98.45999999999913,16443.31,16541.77,-98.45999999999913,-0.5952204631064216,-0.5952204631064216
2024-10-25 07:26:00,16443.31,16443.58,0.0,0.0,16443.31,16541.77,-98.45999999999913,-0.5952204631064216,0.0
2024-10-25 07:27:00,16443.31,16443.31,0.0,0.0,16443.31,16541.77,-98.45999999999913,-0.5952204631064216,0.0
2024-11-01 16:15:00,16344.49,16588.39,0.745,-98.82000000000153,16344.49,16541.77,-197.28000000000065,-1.192617235035916,-0.600973891509687
2024-11-01 20:40:00,16344.49,16345.39,0.0,0.0,16344.49,16541.77,-197.28000000000065,-1.192617235035916,0.0
2024-11-01 20:48:00,16344.49,16344.49,0.0,0.0,16344.49,16541.77,-197.28000000000065,-1.192617235035916,0.0
2024-11-08 02:20:00,16247.02,16365.19,0.7447,-97.46999999999935,16247.02,16541.77,-294.75,-1.7818528488789291,-0.5963477600096384
2024-11-08 04:00:00,16247.02,16248.91,0.0,0.0,16247.02,16541.77,-294.75,-1.7818528488789291,0.0
2024-11-08 04:01:00,16247.02,16247.02,0.0,0.0,16247.02,16541.77,-294.75,-1.7818528488789291,0.0
2024-11-15 03:08:00,16144.32,16297.32,0.7874,-102.70000000000073,16144.32,16541.77,-397.4500000000007,-2.402705393679157,-0.6321159203349336
2024-11-15 08:10:00,16144.32,16149.82,0.0,0.0,16144.32,16541.77,-397.4500000000007,-2.402705393679157,0.0
2024-11-15 08:11:00,16144.32,16144.32,0.0,0.0,16144.32,16541.77,-397.4500000000007,-2.402705393679157,0.0
2024-11-22 02:05:00,16432.68,16142.07,0.0,288.3600000000006,16432.68,16541.77,-109.09000000000015,-0.6594820264095085,1.7861390259856134
2024-11-22 11:35:00,16432.68,16428.36,0.7314,0.0,16432.68,16541.77,-109.09000000000015,-0.6594820264095085,0.0
2024-11-22 11:36:00,16432.68,16432.68,0.0,0.0,16432.68,16541.77,-109.09000000000015,-0.6594820264095085,0.0
2024-11-29 08:14:00,16329.58,16686.03,0.7114,-103.10000000000036,16329.58,16541.77,-212.1900000000005,-1.2827526921242438,-0.627408310756373
2024-12-02 02:44:00,16329.58,16350.91,0.0,0.0,16329.58,16541.77,-212.1900000000005,-1.2827526921242438,0.0
2024-12-02 03:19:00,16329.58,16329.58,0.0,0.0,16329.58,16541.77,-212.1900000000005,-1.2827526921242438,0.0
2024-12-06 03:08:00,16224.28,16237.68,0.0,-105.29999999999927,16224.28,16541.77,-317.4899999999998,-1.9193230228687728,-0.6448420596243092
2024-12-06 03:08:00,16224.28,16224.28,0.0,0.0,16224.28,16541.77,-317.4899999999998,-1.9193230228687728,0.0
2024-12-13 03:20:00,16127.8,16344.52,0.7377,-96.48000000000138,16127.8,16541.77,-413.97000000000116,-2.5025737874483878,-0.5946642932691089
2024-12-13 11:53:00,16127.8,16128.88,0.0,0.0,16127.8,16541.77,-413.97000000000116,-2.5025737874483878,0.0
2024-12-13 11:54:00,16127.8,16127.8,0.0,0.0,16127.8,16541.77,-413.97000000000116,-2.5025737874483878,0.0
2024-12-20 03:02:00,16439.0,16090.7,0.0,311.2000000000007,16439.0,16541.77,-102.77000000000044,-0.6212757159602657,1.9295874204789292
2024-12-20 17:18:00,16439.0,16432.9,0.7891,0.0,16439.0,16541.77,-102.77000000000044,-0.6212757159602657,0.0
2024-12-20 17:19:00,16439.0,16439.0,0.0,0.0,16439.0,16541.77,-102.77000000000044,-0.6212757159602657,0.0
2024-12-27 09:33:00,16333.7,16498.4,0.7978,-105.29999999999927,16333.7,16541.77,-208.0699999999997,-1.2578460467047947,-0.6405499117951169
2024-12-27 12:40:00,16333.7,16349.6,0.0,0.0,16333.7,16541.77,-208.0699999999997,-1.2578460467047947,0.0
2024-12-27 15:07:00,16333.7,16333.7,0.0,0.0,16333.7,16541.77,-208.0699999999997,-1.2578460467047947,0.0
2025-01-03 05:27:00,16237.94,16375.55,0.7311,-95.76000000000022,16237.94,16541.77,-303.8299999999999,-1.8367441936382862,-0.5862725530651366
2025-01-03 10:35:00,16237.94,16249.28,0.0,0.0,16237.94,16541.77,-303.8299999999999,-1.8367441936382862,0.0
2025-01-03 10:49:00,16237.94,16237.94,0.0,0.0,16237.94,16541.77,-303.8299999999999,-1.8367441936382862,0.0
2025-01-10 15:33:00,16423.16,16184.21,0.0,185.21999999999935,16423.16,16541.77,-118.61000000000058,-0.7170333041748288,1.1406619312548227
2025-01-10 19:46:00,16423.16,16489.49,0.7286,0.0,16423.16,16541.77,-118.61000000000058,-0.7170333041748288,0.0
2025-01-10 23:00:00,16423.16,16423.16,0.0,0.0,16423.16,16541.77,-118.61000000000058,-0.7170333041748288,0.0
2025-01-17 05:08:00,16325.42,16442.6,0.7431,-97.73999999999978,16325.42,16541.77,-216.35000000000036,-1.307901149635138,-0.5951351627823134
2025-01-17 11:55:00,16325.42,16326.68,0.0,0.0,16325.42,16541.77,-216.35000000000036,-1.307901149635138,0.0
2025-01-17 11:56:00,16325.42,16325.42,0.0,0.0,16325.42,16541.77,-216.35000000000036,-1.307901149635138,0.0
2025-01-24 02:11:00,16466.0,16320.83,0.0,140.57999999999993,16466.0,16541.77,-75.77000000000044,-0.4580525542308981,0.861111077081018
2025-01-24 17:36:00,16466.0,16601.81,0.7468,0.0,16466.0,16541.77,-75.77000000000044,-0.4580525542308981,0.0
2025-01-24 23:00:00,16466.0,16466.0,0.0,0.0,16466.0,16541.77,-75.77000000000044,-0.4580525542308981,0.0
2025-01-31 12:33:00,16496.78,16408.31,0.0,30.779999999998836,16496.78,16541.77,-44.9900000000016,-0.27197814985942614,0.18693064496537615
2025-01-31 17:13:00,16496.78,16645.64,0.7562,0.0,16496.78,16541.77,-44.9900000000016,-0.27197814985942614,0.0
2025-01-31 23:00:00,16496.78,16496.78,0.0,0.0,16496.78,16541.77,-44.9900000000016,-0.27197814985942614,0.0
2025-02-07 15:33:00,16507.4,16431.8,0.0,10.62000000000262,16507.4,16541.77,-34.36999999999898,-0.20777703957919244,0.06437619947651978
2025-02-07 17:46:00,16507.4,16744.01,0.7685,0.0,16507.4,16541.77,-34.36999999999898,-0.20777703957919244,0.0
2025-02-07 23:00:00,16507.4,16507.4,0.0,0.0,16507.4,16541.77,-34.36999999999898,-0.20777703957919244,0.0
2025-02-14 12:36:00,16401.92,16596.32,0.7945,-105.4800000000032,16401.92,16541.77,-139.85000000000218,-0.8454355247352743,-0.638986151665333
2025-02-14 15:43:00,16401.92,16433.78,0.0,0.0,16401.92,16541.77,-139.85000000000218,-0.8454355247352743,0.0
2025-02-14 15:44:00,16401.92,16401.92,0.0,0.0,16401.92,16541.77,-139.85000000000218,-0.8454355247352743,0.0
2025-02-21 03:20:00,16296.08,16478.15,0.8032,-105.83999999999833,16296.08,16541.77,-245.6900000000005,-1.485270318714385,-0.6452903074761878
2025-02-21 03:50:00,16296.08,16304.99,0.0,0.0,16296.08,16541.77,-245.6900000000005,-1.485270318714385,0.0
2025-02-21 03:50:00,16296.08,16296.08,0.0,0.0,16296.08,16541.77,-245.6900000000005,-1.485270318714385,0.0
2025-02-28 03:11:00,16192.58,16380.05,0.79,-103.5,16192.58,16541.77,-349.1900000000005,-2.110959105343627,-0.6351220661656055
2025-02-28 05:42:00,16192.58,16192.94,0.0,0.0,16192.58,16541.77,-349.1900000000005,-2.110959105343627,0.0
2025-02-28 05:43:00,16192.58,16192.58,0.0,0.0,16192.58,16541.77,-349.1900000000005,-2.110959105343627,0.0
2025-03-07 02:05:00,16087.82,16195.64,0.8082,-104.76000000000022,16087.82,16541.77,-453.9500000000007,-2.7442649728535744,-0.6469629916912575
2025-03-07 02:09:00,16087.82,16136.69,0.0,0.0,16087.82,16541.77,-453.9500000000007,-2.7442649728535744,0.0
2025-03-07 02:10:00,16087.82,16087.82,0.0,0.0,16087.82,16541.77,-453.9500000000007,-2.7442649728535744,0.0
2025-03-14 13:18:00,16068.86,16236.14,0.7357,-18.959999999999127,16068.86,16541.77,-472.90999999999985,-2.858883904201303,-0.11785313361287687
2025-03-14 18:20:00,16068.86,16023.26,0.0,0.0,16068.86,16541.77,-472.90999999999985,-2.858883904201303,0.0
2025-03-14 23:00:00,16068.86,16068.86,0.0,0.0,16068.86,16541.77,-472.90999999999985,-2.858883904201303,0.0
2025-03-21 03:01:00,15971.42,16080.14,0.7577,-97.44000000000051,15971.42,16541.77,-570.3500000000004,-3.4479381589757345,-0.6063902479703009
2025-03-21 05:17:00,15971.42,15974.06,0.0,0.0,15971.42,16541.77,-570.3500000000004,-3.4479381589757345,0.0
2025-03-21 05:30:00,15971.42,15971.42,0.0,0.0,15971.42,16541.77,-570.3500000000004,-3.4479381589757345,0.0
2025-03-28 02:07:00,16180.7,15968.22,0.0,209.28000000000065,16180.7,16541.77,-361.0699999999997,-2.1827772965045438,1.3103405958894117
2025-03-28 17:05:00,16180.7,16228.94,0.7529,0.0,16180.7,16541.77,-361.0699999999997,-2.1827772965045438,0.0
2025-03-28 23:00:00,16180.7,16180.7,0.0,0.0,16180.7,16541.77,-361.0699999999997,-2.1827772965045438,0.0
2025-04-04 02:53:00,16081.1,16210.46,0.768,-99.60000000000036,16081.1,16541.77,-460.6700000000001,-2.7848894042173242,-0.615548153046533
2025-04-04 05:36:00,16081.1,16088.86,0.0,0.0,16081.1,16541.77,-460.6700000000001,-2.7848894042173242,0.0
2025-04-04 05:37:00,16081.1,16081.1,0.0,0.0,16081.1,16541.77,-460.6700000000001,-2.7848894042173242,0.0
2025-04-11 02:15:00,16387.34,16027.42,0.0,306.2399999999998,16387.34,16541.77,-154.4300000000003,-0.9335760320691213,1.9043473394232968
2025-04-11 12:49:00,16387.34,16382.54,0.7789,0.0,16387.34,16541.77,-154.4300000000003,-0.9335760320691213,0.0
2025-04-11 12:50:00,16387.34,16387.34,0.0,0.0,16387.34,16541.77,-154.4300000000003,-0.9335760320691213,0.0
2025-04-25 02:58:00,16293.26,16297.25,0.0,-94.07999999999993,16293.26,16541.77,-248.51000000000022,-1.5023180711616726,-0.5741017151044643
2025-04-25 04:10:00,16293.26,16411.14,0.7165,0.0,16293.26,16541.77,-248.51000000000022,-1.5023180711616726,0.0
2025-04-25 04:50:00,16293.26,16293.26,0.0,0.0,16293.26,16541.77,-248.51000000000022,-1.5023180711616726,0.0
2025-05-02 03:28:00,16189.58,16318.62,0.7945,-103.68000000000029,16189.58,16541.77,-352.1900000000005,-2.1290950122024457,-0.6363367429231491
2025-05-02 03:54:00,16189.58,16198.06,0.0,0.0,16189.58,16541.77,-352.1900000000005,-2.1290950122024457,0.0
2025-05-02 03:55:00,16189.58,16189.58,0.0,0.0,16189.58,16541.77,-352.1900000000005,-2.1290950122024457,0.0
2025-05-09 03:59:00,16083.42,16225.02,0.8181,-106.15999999999985,16083.42,16541.77,-458.35000000000036,-2.770864302913173,-0.6557304142541058
2025-05-09 04:22:00,16083.42,16084.62,0.0,0.0,16083.42,16541.77,-458.35000000000036,-2.770864302913173,0.0
2025-05-09 04:23:00,16083.42,16083.42,0.0,0.0,16083.42,16541.77,-458.35000000000036,-2.770864302913173,0.0
2025-05-16 02:14:00,15979.66,16119.58,0.8049,-103.76000000000022,15979.66,16541.77,-562.1100000000006,-3.3981248681368474,-0.645136419990277
2025-05-16 03:34:00,15979.66,15988.62,0.0,0.0,15979.66,16541.77,-562.1100000000006,-3.3981248681368474,0.0
2025-05-16 04:08:00,15979.66,15979.66,0.0,0.0,15979.66,16541.77,-562.1100000000006,-3.3981248681368474,0.0
2025-05-23 03:52:00,16296.38,15878.06,0.0,316.71999999999935,16296.38,16541.77,-245.39000000000124,-1.4834567280285074,1.9820196424704868
2025-05-23 14:47:00,16296.38,16290.22,0.8102,0.0,16296.38,16541.77,-245.39000000000124,-1.4834567280285074,0.0
2025-05-23 14:48:00,16296.38,16296.38,0.0,0.0,16296.38,16541.77,-245.39000000000124,-1.4834567280285074,0.0
2025-05-30 04:22:00,16190.3,16360.46,0.8104,-106.07999999999993,16190.3,16541.77,-351.47000000000116,-2.124742394556333,-0.6509421110700655
2025-05-30 05:13:00,16190.3,16199.18,0.0,0.0,16190.3,16541.77,-351.47000000000116,-2.124742394556333,0.0
2025-05-30 05:21:00,16190.3,16190.3,0.0,0.0,16190.3,16541.77,-351.47000000000116,-2.124742394556333,0.0
2025-06-06 08:06:00,16096.22,16302.65,0.7212,-94.07999999999993,16096.22,16541.77,-445.5500000000011,-2.693484433648884,-0.5810886765532444
2025-06-06 15:41:00,16096.22,16096.64,0.0,0.0,16096.22,16541.77,-445.5500000000011,-2.693484433648884,0.0
2025-06-06 15:41:00,16096.22,16096.22,0.0,0.0,16096.22,16541.77,-445.5500000000011,-2.693484433648884,0.0
2025-06-13 02:09:00,16380.42,16089.43,0.0,284.2000000000007,16380.42,16541.77,-161.35000000000036,-0.97540952389013,1.765631930975103
2025-06-13 04:13:00,16380.42,16375.8,0.7231,0.0,16380.42,16541.77,-161.35000000000036,-0.97540952389013,0.0
2025-06-13 04:14:00,16380.42,16380.42,0.0,0.0,16380.42,16541.77,-161.35000000000036,-0.97540952389013,0.0
2025-06-20 02:27:00,16286.2,16415.7,0.7175,-94.21999999999935,16286.2,16541.77,-255.5699999999997,-1.544997905302756,-0.5751989265232476
2025-06-20 05:37:00,16286.2,16290.4,0.0,0.0,16286.2,16541.77,-255.5699999999997,-1.544997905302756,0.0
2025-06-20 05:54:00,16286.2,16286.2,0.0,0.0,16286.2,16541.77,-255.5699999999997,-1.544997905302756,0.0
2025-06-27 02:16:00,16179.88,16297.64,0.8154,-106.32000000000153,16179.88,16541.77,-361.89000000000124,-2.187734444379297,-0.6528226351144006
2025-06-27 05:48:00,16179.88,16181.24,0.0,0.0,16179.88,16541.77,-361.89000000000124,-2.187734444379297,0.0
2025-06-27 05:49:00,16179.88,16179.88,0.0,0.0,16179.88,16541.77,-361.89000000000124,-2.187734444379297,0.0
2025-07-04 09:24:00,16066.07,16308.68,0.8165,-113.80999999999949,16066.07,16541.77,-475.7000000000007,-2.8757502975800096,-0.7034044751876992
2025-07-07 04:08:00,16066.07,16070.87,0.0,0.0,16066.07,16541.77,-475.7000000000007,-2.8757502975800096,0.0
2025-07-07 04:09:00,16066.07,16066.07,0.0,0.0,16066.07,16541.77,-475.7000000000007,-2.8757502975800096,0.0
2025-07-11 02:53:00,16385.19,16060.07,0.0,319.119999999999,16385.19,16541.77,-156.58000000000175,-0.9465734319846169,1.9862978313924873
2025-07-11 17:53:00,16385.19,16370.63,0.8121,0.0,16385.19,16541.77,-156.58000000000175,-0.9465734319846169,0.0
2025-07-11 17:54:00,16385.19,16385.19,0.0,0.0,16385.19,16541.77,-156.58000000000175,-0.9465734319846169,0.0
2025-07-18 09:05:00,16420.96,16304.2,0.0,35.77000000000044,16420.96,16541.77,-120.81000000000131,-0.7303329692046335,0.21830689787546217
2025-07-18 15:53:00,16420.96,16510.91,0.7087,0.0,16420.96,16541.77,-120.81000000000131,-0.7303329692046335,0.0
2025-07-18 23:00:00,16420.96,16420.96,0.0,0.0,16420.96,16541.77,-120.81000000000131,-0.7303329692046335,0.0
2025-07-25 03:47:00,16326.6,16453.72,0.7166,-94.35999999999876,16326.6,16541.77,-215.17000000000007,-1.3007676929373342,-0.5746314466389222
2025-07-25 08:49:00,16326.6,16329.96,0.0,0.0,16326.6,16541.77,-215.17000000000007,-1.3007676929373342,0.0
2025-07-25 08:51:00,16326.6,16326.6,0.0,0.0,16326.6,16541.77,-215.17000000000007,-1.3007676929373342,0.0
2025-08-01 04:58:00,16642.76,16234.2,0.0,316.15999999999804,16642.76,16642.76,0.0,0.0,1.9364717699949654
2025-08-01 15:36:00,16642.76,16632.04,0.792,0.0,16642.76,16642.76,0.0,0.0,0.0
2025-08-01 15:37:00,16642.76,16642.76,0.0,0.0,16642.76,16642.76,0.0,0.0,0.0
2025-08-08 02:05:00,16547.49,16656.62,0.715,-95.2699999999968,16547.49,16642.76,-95.2699999999968,-0.5724411095274871,-0.5724411095274871
2025-08-08 03:40:00,16547.49,16551.97,0.0,0.0,16547.49,16642.76,-95.2699999999968,-0.5724411095274871,0.0
2025-08-08 03:57:00,16547.49,16547.49,0.0,0.0,16547.49,16642.76,-95.2699999999968,-0.5724411095274871,0.0
2025-08-15 02:07:00,16595.49,16541.81,0.0,48.0,16595.49,16642.76,-47.2699999999968,-0.28402740891532896,0.2900742046074661
2025-08-15 08:06:00,16595.49,16673.49,0.7996,0.0,16595.49,16642.76,-47.2699999999968,-0.28402740891532896,0.0
2025-08-15 23:00:00,16595.49,16595.49,0.0,0.0,16595.49,16642.76,-47.2699999999968,-0.28402740891532896,0.0
2025-08-22 04:00:00,16501.97,16605.57,0.7037,-93.52000000000044,16501.97,16642.76,-140.78999999999724,-0.8459534356080196,-0.5635265966838005
2025-08-22 09:46:00,16501.97,16504.28,0.0,0.0,16501.97,16642.76,-140.78999999999724,-0.8459534356080196,0.0
2025-08-22 11:22:00,16501.97,16501.97,0.0,0.0,16501.97,16642.76,-140.78999999999724,-0.8459534356080196,0.0
2025-08-29 14:11:00,16753.9,16414.96,0.0,251.9300000000003,16753.9,16753.9,0.0,0.0,1.5266662101555164
2025-08-29 22:54:00,16753.9,16763.77,0.7133,0.0,16753.9,16753.9,0.0,0.0,0.0
2025-08-29 23:00:00,16753.9,16753.9,0.0,0.0,16753.9,16753.9,0.0,0.0,0.0
2025-09-05 02:10:00,17051.47,16745.29,0.0,297.5699999999997,17051.47,17051.47,0.0,0.0,1.7761237681972537
2025-09-05 15:38:00,17051.47,17040.9,0.7275,0.0,17051.47,17051.47,0.0,0.0,0.0
2025-09-05 15:39:00,17051.47,17051.47,0.0,0.0,17051.47,17051.47,0.0,0.0,0.0
2025-09-12 03:30:00,17113.7,17016.75,0.0,62.22999999999956,17113.7,17113.7,0.0,0.0,0.3649538720122052
2025-09-12 08:18:00,17113.7,17200.57,0.7397,0.0,17113.7,17113.7,0.0,0.0,0.0
2025-09-12 23:00:00,17113.7,17113.7,0.0,0.0,17113.7,17113.7,0.0,0.0,0.0
2025-09-19 04:51:00,17419.6,17048.74,0.0,305.8999999999978,17419.6,17419.6,0.0,0.0,1.7874568328298253
2025-09-19 22:56:00,17419.6,17419.04,0.7317,0.0,17419.6,17419.6,0.0,0.0,0.0
2025-09-19 22:57:00,17419.6,17419.6,0.0,0.0,17419.6,17419.6,0.0,0.0,0.0
2025-09-26 04:07:00,17314.6,17444.66,0.7523,-105.0,17314.6,17419.6,-105.0,-0.6027692943580795,-0.6027692943580795
2025-09-26 06:02:00,17314.6,17318.45,0.0,0.0,17314.6,17419.6,-105.0,-0.6027692943580795,0.0
2025-09-26 06:15:00,17314.6,17314.6,0.0,0.0,17314.6,17419.6,-105.0,-0.6027692943580795,0.0
2025-10-03 02:47:00,17222.02,17347.48,0.6672,-92.57999999999811,17222.02,17419.6,-197.5799999999981,-1.1342395921835067,-0.5346932646437003
2025-10-03 06:19:00,17222.02,17226.16,0.0,0.0,17222.02,17419.6,-197.5799999999981,-1.1342395921835067,0.0
2025-10-03 06:20:00,17222.02,17222.02,0.0,0.0,17222.02,17419.6,-197.5799999999981,-1.1342395921835067,0.0
2025-10-10 03:49:00,17126.62,17333.26,0.6881,-95.40000000000146,17126.62,17419.6,-292.97999999999956,-1.6818985510574271,-0.5539419882220638
2025-10-10 06:46:00,17126.62,17131.54,0.0,0.0,17126.62,17419.6,-292.97999999999956,-1.6818985510574271,0.0
2025-10-10 07:05:00,17126.62,17126.62,0.0,0.0,17126.62,17419.6,-292.97999999999956,-1.6818985510574271,0.0
2025-10-17 02:51:00,17022.22,17303.38,0.7541,-104.39999999999782,17022.22,17419.6,-397.3799999999974,-2.281223449447734,-0.6095773713669003
2025-10-17 04:16:00,17022.22,17066.68,0.0,0.0,17022.22,17419.6,-397.3799999999974,-2.281223449447734,0.0
2025-10-17 04:17:00,17022.22,17022.22,0.0,0.0,17022.22,17419.6,-397.3799999999974,-2.281223449447734,0.0
2025-10-24 04:15:00,16923.34,17175.22,0.7195,-98.88000000000102,16923.34,17419.6,-496.2599999999984,-2.8488599049346623,-0.580887804293453
2025-10-24 09:00:00,16923.34,16923.58,0.0,0.0,16923.34,17419.6,-496.2599999999984,-2.8488599049346623,0.0
2025-10-24 09:02:00,16923.34,16923.34,0.0,0.0,16923.34,17419.6,-496.2599999999984,-2.8488599049346623,0.0
2025-10-31 02:56:00,16826.56,16986.16,0.7122,-96.77999999999884,16826.56,17419.6,-593.0399999999972,-3.4044409745344164,-0.5718729281572008
2025-10-31 04:53:00,16826.56,16842.64,0.0,0.0,16826.56,17419.6,-593.0399999999972,-3.4044409745344164,0.0
2025-10-31 04:54:00,16826.56,16826.56,0.0,0.0,16826.56,17419.6,-593.0399999999972,-3.4044409745344164,0.0
2025-11-07 17:46:00,16926.94,16805.98,0.0,100.37999999999738,16926.94,17419.6,-492.65999999999985,-2.828193529128108,0.5965568719928338
2025-11-07 18:39:00,16926.94,17068.0,0.7008,0.0,16926.94,17419.6,-492.65999999999985,-2.828193529128108,0.0
2025-11-07 23:00:00,16926.94,16926.94,0.0,0.0,16926.94,17419.6,-492.65999999999985,-2.828193529128108,0.0
2025-11-14 05:30:00,16826.56,17092.6,0.7343,-100.37999999999738,16826.56,17419.6,-593.0399999999972,-3.4044409745344164,-0.5930191753500479
2025-11-14 09:02:00,16826.56,16841.68,0.0,0.0,16826.56,17419.6,-593.0399999999972,-3.4044409745344164,0.0
2025-11-14 09:20:00,16826.56,16826.56,0.0,0.0,16826.56,17419.6,-593.0399999999972,-3.4044409745344164,0.0
2025-11-21 02:18:00,16728.76,16856.62,0.7255,-97.80000000000291,16728.76,17419.6,-690.8400000000001,-3.9658775172793876,-0.5812239697240725
2025-11-21 03:33:00,16728.76,16731.94,0.0,0.0,16728.76,17419.6,-690.8400000000001,-3.9658775172793876,0.0
2025-11-21 04:56:00,16728.76,16728.76,0.0,0.0,16728.76,17419.6,-690.8400000000001,-3.9658775172793876,0.0
2025-11-28 10:41:00,17028.7,16649.32,0.0,299.9400000000023,17028.7,17419.6,-390.8999999999978,-2.2440239729959233,1.7929601476738406
2025-11-28 19:53:00,17028.7,17028.58,0.7339,0.0,17028.7,17419.6,-390.8999999999978,-2.2440239729959233,0.0
2025-11-28 19:55:00,17028.7,17028.7,0.0,0.0,17028.7,17419.6,-390.8999999999978,-2.2440239729959233,0.0
2025-12-05 03:11:00,17331.58,16956.64,0.0,302.880000000001,17331.58,17419.6,-88.0199999999968,-0.5052928884704403,1.7786442887595704
2025-12-05 17:38:00,17331.58,17328.7,0.7283,0.0,17331.58,17419.6,-88.0199999999968,-0.5052928884704403,0.0
2025-12-05 17:39:00,17331.58,17331.58,0.0,0.0,17331.58,17419.6,-88.0199999999968,-0.5052928884704403,0.0
2025-12-12 03:28:00,17639.38,17269.3,0.0,307.7999999999993,17639.38,17639.38,0.0,0.0,1.775948874828488
2025-12-12 12:41:00,17639.38,17638.42,0.7271,0.0,17639.38,17639.38,0.0,0.0,0.0
2025-12-12 12:42:00,17639.38,17639.38,0.0,0.0,17639.38,17639.38,0.0,0.0,0.0
2025-12-19 03:23:00,17535.34,17543.62,0.0,-104.04000000000087,17535.34,17639.38,-104.04000000000087,-0.5898166488844895,-0.5898166488844895
2025-12-19 03:24:00,17535.34,17535.34,0.0,0.0,17535.34,17639.38,-104.04000000000087,-0.5898166488844895,0.0
2025-12-26 04:32:00,17738.62,17504.86,0.0,203.27999999999884,17738.62,17738.62,0.0,0.0,1.159258959335826
2025-12-26 18:08:00,17738.62,17850.64,0.7558,0.0,17738.62,17738.62,0.0,0.0,0.0
2025-12-26 23:00:00,17738.62,17738.62,0.0,0.0,17738.62,17738.62,0.0,0.0,0.0
2025-12-30 23:58:00,17738.62,17738.62,0.0,0.0,17738.62,17738.62,0.0,0.0,0.0
